2025-03-17 16:51:32.803,304,Red,"Town","No","Resources",5,4,"Wood: 2, Clay: 4, Animal: 3, Food: 0, Metal: 0"
2025-03-17 16:51:33.048,305,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 6, Wood: 0, Food: 2, Clay: 0"
2025-03-17 16:51:33.393,305,Orange,"Town","No","Resources",2,4,"Metal: 1, Animal: 2, Wood: 0, Food: 2, Clay: 0"
2025-03-17 16:51:33.529,305,Orange,"Village","No","Resources",1,3,"Metal: 0, Animal: 1, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:33.569,305,Orange,"Road","No","Resources",7,11,"Metal: 0, Animal: 1, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:33.610,305,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 1, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:33.911,306,Blue,"Village","No","Resources",4,4,"Clay: 4, Metal: 4, Wood: 0, Animal: 0, Food: 0"
2025-03-17 16:51:34.095,307,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 5, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:51:34.233,307,White,"Road","No","Resources",4,1,"Wood: 0, Clay: 5, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:51:34.629,308,Red,"Town","No","Resources",5,4,"Wood: 3, Clay: 5, Animal: 6, Food: 0, Metal: 0"
2025-03-17 16:51:35.176,310,Blue,"Card","No","Resources",-1,-1,"Clay: 4, Metal: 4, Wood: 0, Animal: 0, Food: 0"
2025-03-17 16:51:35.324,311,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 8, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:51:35.399,311,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 8, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:51:35.440,311,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 8, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:51:35.647,312,Red,"Town","No","Resources",5,4,"Wood: 5, Clay: 5, Animal: 10, Food: 0, Metal: 0"
2025-03-17 16:51:35.687,312,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:51:35.732,312,Red,"Card","No","Resources",-1,-1,"Wood: 5, Clay: 5, Animal: 10, Food: 0, Metal: 0"
2025-03-17 16:51:36.003,313,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 2, Wood: 0, Food: 3, Clay: 0"
2025-03-17 16:51:36.032,313,Orange,"Road","No","Resources",7,11,"Metal: 0, Animal: 2, Wood: 0, Food: 3, Clay: 0"
2025-03-17 16:51:36.195,314,Blue,"Card","No","Resources",-1,-1,"Clay: 5, Metal: 6, Wood: 0, Animal: 0, Food: 0"
2025-03-17 16:51:36.333,315,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 9, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:51:36.671,315,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 6, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:51:36.705,315,White,"Road","No","Resources",4,1,"Wood: 0, Clay: 6, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:51:36.841,316,Red,"Card","No","Resources",-1,-1,"Wood: 2, Clay: 0, Animal: 9, Food: 0, Metal: 0"
2025-03-17 16:51:36.890,316,Red,"Card","No","Resources",-1,-1,"Wood: 4, Clay: 0, Animal: 9, Food: 0, Metal: 0"
2025-03-17 16:51:36.927,316,Red,"Town","No","Resources",5,4,"Wood: 4, Clay: 0, Animal: 9, Food: 0, Metal: 0"
2025-03-17 16:51:37.048,317,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 4, Wood: 0, Food: 3, Clay: 0"
2025-03-17 16:51:37.146,317,Orange,"Town","No","Resources",2,4,"Metal: 0, Animal: 4, Wood: 0, Food: 4, Clay: 0"
2025-03-17 16:51:37.168,317,Orange,"Village","No","Resources",1,3,"Metal: 0, Animal: 4, Wood: 0, Food: 4, Clay: 0"
2025-03-17 16:51:37.194,317,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 4, Wood: 0, Food: 4, Clay: 0"
2025-03-17 16:51:37.383,318,Blue,"Card","No","Resources",-1,-1,"Clay: 4, Metal: 2, Wood: 0, Animal: 0, Food: 0"
2025-03-17 16:51:37.667,318,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:51:37.697,318,Blue,"Village","No","Resources",4,4,"Clay: 5, Metal: 2, Wood: 0, Animal: 0, Food: 0"
2025-03-17 16:51:37.779,318,Blue,"Town","No","Resources",1,2,"Clay: 1, Metal: 2, Wood: 0, Animal: 1, Food: 0"
2025-03-17 16:51:37.811,318,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 2, Wood: 0, Animal: 1, Food: 0"
2025-03-17 16:51:37.955,319,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 8, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:51:38.019,319,White,"Town","No","Resources",1,3,"Wood: 0, Clay: 8, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:51:38.101,319,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 4, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:51:38.249,320,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:51:38.278,320,Red,"Town","No","Resources",5,4,"Wood: 2, Clay: 1, Animal: 9, Food: 0, Metal: 0"
2025-03-17 16:51:38.567,322,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 2, Wood: 0, Animal: 1, Food: 0"
2025-03-17 16:51:38.647,322,Blue,"Town","No","Resources",1,2,"Clay: 1, Metal: 2, Wood: 0, Animal: 1, Food: 0"
2025-03-17 16:51:38.676,322,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 2, Wood: 0, Animal: 1, Food: 0"
2025-03-17 16:51:38.708,322,Blue,"Village","No","Resources",4,4,"Clay: 1, Metal: 2, Wood: 0, Animal: 1, Food: 0"
2025-03-17 16:51:38.739,322,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:51:38.860,323,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 10, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:51:38.933,323,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 10, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:51:38.973,323,White,"Town","No","Resources",1,3,"Wood: 0, Clay: 10, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:51:39.009,323,White,"Road","No","Resources",4,1,"Wood: 0, Clay: 10, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:51:39.041,323,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 10, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:51:39.261,324,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:51:39.308,324,Red,"Card","No","Resources",-1,-1,"Wood: 2, Clay: 3, Animal: 9, Food: 1, Metal: 0"
2025-03-17 16:51:39.340,324,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:51:39.589,325,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 4, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:39.669,325,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 4, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:39.796,326,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 2, Wood: 4, Animal: 1, Food: 0"
2025-03-17 16:51:39.853,326,Blue,"Town","No","Resources",1,2,"Clay: 1, Metal: 2, Wood: 4, Animal: 1, Food: 0"
2025-03-17 16:51:39.895,326,Blue,"Village","No","Resources",4,4,"Clay: 1, Metal: 2, Wood: 4, Animal: 1, Food: 0"
2025-03-17 16:51:40.034,327,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 10, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:51:40.313,327,White,"Town","No","Resources",1,3,"Wood: 0, Clay: 6, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:51:40.354,327,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 6, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:51:40.583,328,Red,"Card","No","Resources",-1,-1,"Wood: 3, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:51:40.656,328,Red,"Card","No","Resources",-1,-1,"Wood: 3, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:51:40.687,328,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:51:40.722,328,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:51:40.754,328,Red,"Town","No","Resources",5,4,"Wood: 3, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:51:40.984,329,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 4, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:41.073,329,Orange,"Road","No","Resources",7,11,"Metal: 1, Animal: 4, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:41.259,330,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 1, Wood: 7, Animal: 0, Food: 0"
2025-03-17 16:51:41.292,330,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:51:41.400,330,Blue,"Village","No","Resources",4,4,"Clay: 0, Metal: 2, Wood: 3, Animal: 0, Food: 0"
2025-03-17 16:51:41.434,330,Blue,"Town","No","Resources",1,2,"Clay: 0, Metal: 2, Wood: 3, Animal: 0, Food: 0"
2025-03-17 16:51:41.650,331,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 2, Animal: 0, Food: 1, Metal: 2"
2025-03-17 16:51:41.812,332,Red,"Card","No","Resources",-1,-1,"Wood: 5, Clay: 2, Animal: 1, Food: 0, Metal: 1"
2025-03-17 16:51:42.108,332,Red,"Card","No","Resources",-1,-1,"Wood: 5, Clay: 0, Animal: 1, Food: 0, Metal: 0"
2025-03-17 16:51:42.218,332,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:51:42.312,332,Red,"Town","No","Resources",5,4,"Wood: 2, Clay: 0, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:51:42.370,332,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:51:42.778,333,Orange,"Town","No","Resources",2,4,"Metal: 1, Animal: 5, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:51:43.045,334,Blue,"Town","No","Resources",1,2,"Clay: 0, Metal: 2, Wood: 3, Animal: 0, Food: 4"
2025-03-17 16:51:43.094,334,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:51:43.173,334,Blue,"Village","No","Resources",4,4,"Clay: 0, Metal: 2, Wood: 3, Animal: 0, Food: 4"
2025-03-17 16:51:43.307,335,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 2, Animal: 0, Food: 1, Metal: 2"
2025-03-17 16:51:43.388,335,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 2, Animal: 0, Food: 1, Metal: 2"
2025-03-17 16:51:43.423,335,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 2, Animal: 0, Food: 1, Metal: 2"
2025-03-17 16:51:43.457,335,White,"Town","No","Resources",1,3,"Wood: 0, Clay: 2, Animal: 0, Food: 1, Metal: 2"
2025-03-17 16:51:43.620,336,Red,"Card","No","Resources",-1,-1,"Wood: 4, Clay: 0, Animal: 3, Food: 0, Metal: 0"
2025-03-17 16:51:43.777,336,Red,"Town","No","Resources",5,4,"Wood: 4, Clay: 1, Animal: 1, Food: 0, Metal: 0"
2025-03-17 16:51:43.868,336,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:52:18.437,337,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 5, Wood: 0, Food: 0, Clay: 0"
2025-03-17 16:52:18.529,337,Orange,"Village","No","Resources",1,3,"Metal: 0, Animal: 5, Wood: 0, Food: 0, Clay: 0"
2025-03-17 16:52:18.575,337,Orange,"Road","No","Resources",7,11,"Metal: 0, Animal: 5, Wood: 0, Food: 0, Clay: 0"
2025-03-17 16:52:18.686,337,Orange,"Town","No","Resources",2,4,"Metal: 1, Animal: 1, Wood: 0, Food: 0, Clay: 0"
2025-03-17 16:52:18.724,337,Orange,"Card","No","Resources",-1,-1,"Metal: 1, Animal: 1, Wood: 0, Food: 0, Clay: 0"
2025-03-17 16:52:18.867,338,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 2, Wood: 3, Animal: 0, Food: 4"
2025-03-17 16:52:19.244,338,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 2, Wood: 1, Animal: 0, Food: 2"
2025-03-17 16:52:19.296,338,Blue,"Town","No","Resources",1,2,"Clay: 0, Metal: 2, Wood: 1, Animal: 0, Food: 2"
2025-03-17 16:52:19.333,338,Blue,"Village","No","Resources",4,4,"Clay: 0, Metal: 2, Wood: 1, Animal: 0, Food: 2"
2025-03-17 16:52:19.499,339,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 3, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:19.593,339,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 3, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:19.630,339,White,"Road","No","Resources",4,1,"Wood: 0, Clay: 3, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:19.663,339,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 3, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:19.692,339,White,"Town","No","Resources",1,3,"Wood: 0, Clay: 3, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:19.831,340,Red,"Card","No","Resources",-1,-1,"Wood: 4, Clay: 2, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:52:19.909,340,Red,"Card","No","Resources",-1,-1,"Wood: 4, Clay: 2, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:52:20.151,340,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:52:20.540,342,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 2, Wood: 1, Animal: 0, Food: 2"
2025-03-17 16:52:20.591,342,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:52:20.624,342,Blue,"Town","No","Resources",1,2,"Clay: 0, Metal: 2, Wood: 1, Animal: 0, Food: 2"
2025-03-17 16:52:20.655,342,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 2, Wood: 1, Animal: 0, Food: 2"
2025-03-17 16:52:20.798,343,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 3, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:20.861,343,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 3, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:21.021,344,Red,"Card","No","Resources",-1,-1,"Wood: 6, Clay: 1, Animal: 1, Food: 0, Metal: 0"
2025-03-17 16:52:21.422,345,Orange,"Town","No","Resources",2,4,"Metal: 0, Animal: 4, Wood: 1, Food: 2, Clay: 0"
2025-03-17 16:52:21.616,346,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 4, Wood: 0, Animal: 0, Food: 2"
2025-03-17 16:52:21.815,347,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 8, Animal: 0, Food: 0, Metal: 1"
2025-03-17 16:52:22.349,348,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:52:22.393,348,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:52:22.625,349,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 4, Wood: 1, Food: 2, Clay: 0"
2025-03-17 16:52:22.755,349,Orange,"Road","No","Resources",7,11,"Metal: 0, Animal: 4, Wood: 1, Food: 2, Clay: 0"
2025-03-17 16:52:23.101,350,Blue,"Village","Yes","",4,4,"Clay: 1, Metal: 4, Wood: 4, Animal: 1, Food: 2"
2025-03-17 16:52:23.163,350,Blue,"Village","No","Resources",1,3,"Clay: 0, Metal: 4, Wood: 3, Animal: 0, Food: 1"
2025-03-17 16:52:23.309,351,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 8, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:23.398,351,White,"Town","No","Resources",1,3,"Wood: 0, Clay: 11, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:23.434,351,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 11, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:23.799,352,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:52:23.855,352,Red,"Town","No","Resources",5,4,"Wood: 3, Clay: 3, Animal: 3, Food: 0, Metal: 1"
2025-03-17 16:52:24.044,353,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 4, Wood: 1, Food: 2, Clay: 0"
2025-03-17 16:52:24.659,354,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 3, Wood: 1, Animal: 0, Food: 0"
2025-03-17 16:52:25.192,354,Blue,"Village","No","Resources",1,3,"Clay: 0, Metal: 1, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:25.429,355,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 7, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:25.619,355,White,"Road","No","Resources",4,1,"Wood: 0, Clay: 7, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:25.660,355,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 7, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:25.776,355,White,"Town","No","Resources",1,3,"Wood: 1, Clay: 3, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:25.829,355,White,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 3, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:26.170,356,Red,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 3, Animal: 1, Food: 0, Metal: 1"
2025-03-17 16:52:26.218,356,Red,"Road","No","Pieces",6,0,""
2025-03-17 16:52:26.259,356,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:52:26.454,357,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 3, Wood: 2, Food: 2, Clay: 0"
2025-03-17 16:52:26.659,358,Blue,"Village","No","Resources",1,3,"Clay: 0, Metal: 1, Wood: 7, Animal: 0, Food: 0"
2025-03-17 16:52:26.776,358,Blue,"Town","No","Resources",2,2,"Clay: 0, Metal: 1, Wood: 3, Animal: 0, Food: 1"
2025-03-17 16:52:26.957,359,White,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 3, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:27.074,359,White,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 3, Animal: 0, Food: 0, Metal: 0"
2025-03-17 16:52:27.373,359,White,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 3, Animal: 1, Food: 0, Metal: 0"
2025-03-17 16:52:27.414,359,White,"Town","No","Resources",1,3,"Wood: 1, Clay: 3, Animal: 1, Food: 0, Metal: 0"
2025-03-17 16:52:27.636,360,Red,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 0, Animal: 3, Food: 0, Metal: 1"
2025-03-17 16:52:27.728,360,Red,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 0, Animal: 3, Food: 0, Metal: 1"
2025-03-17 16:52:28.046,360,Red,"Town","No","Resources",5,4,"Wood: 1, Clay: 0, Animal: 3, Food: 0, Metal: 1"
2025-03-17 16:52:28.081,360,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:52:28.321,361,Orange,"Town","No","Resources",2,4,"Metal: 1, Animal: 2, Wood: 0, Food: 3, Clay: 0"
2025-03-17 16:52:28.389,361,Orange,"Road","No","Resources",7,11,"Metal: 1, Animal: 2, Wood: 0, Food: 3, Clay: 0"
2025-03-17 16:52:28.585,361,Orange,"Town","No","Resources",2,4,"Metal: 2, Animal: 2, Wood: 0, Food: 3, Clay: 0"
2025-03-17 16:52:28.843,362,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 1, Wood: 3, Animal: 0, Food: 1"
2025-03-17 16:52:28.934,362,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:52:29.109,363,White,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 5, Animal: 1, Food: 0, Metal: 2"
2025-03-17 16:52:29.172,363,White,"Card","No","Resources",-1,-1,"Wood: 1, Clay: 5, Animal: 1, Food: 0, Metal: 2"
2025-03-17 16:52:29.282,363,White,"Town","No","Resources",1,3,"Wood: 1, Clay: 1, Animal: 2, Food: 0, Metal: 2"
2025-03-17 16:52:29.310,363,White,"Village","No","Resources",4,4,"Wood: 1, Clay: 1, Animal: 2, Food: 0, Metal: 2"
2025-03-17 16:52:29.383,363,White,"Road","Yes","",4,1,"Wood: 1, Clay: 1, Animal: 2, Food: 0, Metal: 2"
2025-03-17 16:52:29.528,364,Red,"Card","No","Resources",-1,-1,"Wood: 2, Clay: 0, Animal: 6, Food: 0, Metal: 0"
2025-03-17 16:52:29.808,365,Orange,"Town","No","Resources",2,4,"Metal: 2, Animal: 3, Wood: 0, Food: 3, Clay: 0"
2025-03-17 16:52:29.979,365,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 1, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:52:30.032,365,Orange,"Village","No","Resources",1,3,"Metal: 0, Animal: 1, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:52:30.385,367,White,"Town","No","Resources",1,3,"Wood: 0, Clay: 3, Animal: 2, Food: 0, Metal: 2"
2025-03-17 16:52:30.415,367,White,"Road","No","Pieces",3,0,""
2025-03-17 16:52:30.449,367,White,"Village","No","Resources",4,4,"Wood: 0, Clay: 3, Animal: 2, Food: 0, Metal: 2"
2025-03-17 16:52:30.621,368,Red,"Card","No","Resources",-1,-1,"Wood: 2, Clay: 1, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:52:30.683,368,Red,"Card","No","Resources",-1,-1,"Wood: 2, Clay: 1, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:52:30.808,368,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:52:30.842,368,Red,"Road","No","Pieces",5,0,""
2025-03-17 16:52:31.137,369,Orange,"Town","No","Resources",2,4,"Metal: 0, Animal: 5, Wood: 0, Food: 1, Clay: 0"
2025-03-17 16:52:31.254,370,Blue,"Card","No","Resources",-1,-1,"Clay: 0, Metal: 1, Wood: 8, Animal: 0, Food: 1"
2025-03-17 16:52:31.333,370,Blue,"Village","No","Resources",1,3,"Clay: 0, Metal: 3, Wood: 8, Animal: 0, Food: 1"
2025-03-17 16:52:31.359,370,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:52:31.555,371,White,"Card","No","Resources",-1,-1,"Wood: 0, Clay: 3, Animal: 2, Food: 0, Metal: 2"
2025-03-17 16:52:31.721,372,Red,"Card","No","Resources",-1,-1,"Wood: 5, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:52:31.786,372,Red,"Town","No","Resources",5,4,"Wood: 5, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:52:31.953,373,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 5, Wood: 0, Food: 4, Clay: 0"
2025-03-17 16:52:32.044,373,Orange,"Road","No","Resources",7,11,"Metal: 0, Animal: 1, Wood: 1, Food: 4, Clay: 0"
2025-03-17 16:52:32.073,373,Orange,"Village","No","Resources",1,3,"Metal: 0, Animal: 1, Wood: 1, Food: 4, Clay: 0"
2025-03-17 16:52:32.100,373,Orange,"Town","No","Resources",2,4,"Metal: 0, Animal: 1, Wood: 1, Food: 4, Clay: 0"
2025-03-17 16:52:32.329,374,Blue,"Card","No","Resources",-1,-1,"Clay: 2, Metal: 5, Wood: 4, Animal: 0, Food: 1"
2025-03-17 16:52:33.114,376,Red,"Village","No","Pieces",3,0,""
2025-03-17 16:52:33.292,377,Orange,"Road","No","Resources",7,11,"Metal: 0, Animal: 1, Wood: 1, Food: 5, Clay: 0"
2025-03-17 16:52:33.331,377,Orange,"Village","No","Resources",1,3,"Metal: 0, Animal: 1, Wood: 1, Food: 5, Clay: 0"
2025-03-17 16:52:33.363,377,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 1, Wood: 1, Food: 5, Clay: 0"
2025-03-17 16:52:33.465,377,Orange,"Town","No","Resources",2,4,"Metal: 1, Animal: 1, Wood: 1, Food: 1, Clay: 0"
2025-03-17 16:52:33.739,378,Blue,"Village","No","Resources",1,3,"Clay: 1, Metal: 4, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:33.807,378,Blue,"Town","No","Resources",2,2,"Clay: 1, Metal: 4, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:33.850,378,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 4, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:34.186,379,White,"Town","No","Resources",1,3,"Wood: 2, Clay: 0, Animal: 1, Food: 0, Metal: 1"
2025-03-17 16:52:34.415,380,Red,"Card","No","Resources",-1,-1,"Wood: 7, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:52:34.528,380,Red,"Card","No","Resources",-1,-1,"Wood: 7, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:52:34.861,380,Red,"Card","No","Resources",-1,-1,"Wood: 5, Clay: 1, Animal: 1, Food: 0, Metal: 0"
2025-03-17 16:52:35.213,380,Red,"Card","No","Resources",-1,-1,"Wood: 6, Clay: 1, Animal: 1, Food: 0, Metal: 0"
2025-03-17 16:52:35.248,380,Red,"Road","No","Pieces",5,0,""
2025-03-17 16:52:35.419,380,Red,"Town","No","Resources",5,4,"Wood: 3, Clay: 1, Animal: 2, Food: 0, Metal: 0"
2025-03-17 16:52:35.771,381,Orange,"Card","No","Resources",-1,-1,"Metal: 0, Animal: 1, Wood: 1, Food: 0, Clay: 0"
2025-03-17 16:52:36.268,382,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 3, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:36.460,382,Blue,"Village","No","Resources",1,3,"Clay: 1, Metal: 3, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:36.524,382,Blue,"Town","No","Resources",2,2,"Clay: 1, Metal: 3, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:36.593,382,Blue,"Card","No","Resources",-1,-1,"Clay: 1, Metal: 3, Wood: 2, Animal: 0, Food: 0"
2025-03-17 16:52:36.671,382,Blue,"Road","No","Pieces",4,0,""
2025-03-17 16:52:37.077,384,Red,"Road","No","Pieces",5,0,""
2025-03-17 16:52:37.120,384,Red,"Town","No","Resources",5,4,"Wood: 6, Clay: 2, Animal: 3, Food: 0, Metal: 0"
2025-03-17 16:52:37.296,385,Orange,"Village","No","Resources",1,3,"Metal: 0, Animal: 4, Wood: 1, Food: 1, Clay: 0"
2025-03-17 16:52:37.673,387,White,"Card","No","Resources",-1,-1,"Wood: 2, Clay: 5, Animal: 1, Food: 0, Metal: 1"
2025-03-17 16:52:37.784,388,Red,"Card","No","Resources",-1,-1,"Wood: 9, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:52:37.848,388,Red,"Town","No","Resources",5,4,"Wood: 9, Clay: 2, Animal: 4, Food: 0, Metal: 0"
2025-03-17 16:52:37.873,388,Red,"Road","No","Pieces",5,0,""
2025-03-17 16:52:38.199,390,Blue,"Card","No","Resources",-1,-1,"Clay: 2, Metal: 5, Wood: 7, Animal: 0, Food: 0"
